Date;Open;High;Low;Close;Adj Close;Volume;Gain;Loss;Gain_av_7days;Loss_av_7days;RS_7days;RSI_7days;Gain_av_14days;Loss_av_14days;RS_14days;RSI_14days;Gain_av_21days;Loss_av_21days;RS_21days;RSI_21days
02/08/2021;14.02;14.33;13.88;13.91;12.318843;64673700;0.0;0.03999999999999915;0.11571428571428578;0.11571428571428578;1.0;50.0;0.1228571428571429;0.1592857142857143;0.7713004484304934;43.54430379746835;0.109047619047619;0.15666666666666662;0.6960486322188449;41.03942652329749
03/08/2021;13.97;14.08;13.64;14.02;12.416261;53257700;0.10999999999999943;0.0;0.13142857142857142;0.10285714285714295;1.2777777777777766;56.09756097560974;0.13071428571428573;0.1471428571428572;0.8883495145631066;47.04370179948586;0.11333333333333329;0.15666666666666662;0.7234042553191489;41.9753086419753
04/08/2021;13.85;13.93;13.3;13.32;11.796331;81502700;0.0;0.6999999999999993;0.10142857142857155;0.20285714285714285;0.5000000000000007;33.33333333333336;0.13071428571428573;0.17999999999999997;0.7261904761904764;42.06896551724138;0.11333333333333329;0.16952380952380947;0.6685393258426966;40.06734006734007
05/08/2021;13.54;13.82;13.45;13.71;12.141721;60524400;0.39000000000000057;0.0;0.15714285714285733;0.16857142857142854;0.9322033898305098;48.245614035087755;0.1585714285714286;0.15142857142857138;1.0471698113207553;51.152073732718904;0.13190476190476189;0.15666666666666662;0.8419452887537995;45.709570957095714
06/08/2021;13.82;13.91;13.73;13.8;12.221426;44450600;0.08999999999999986;0.0;0.16000000000000014;0.16857142857142854;0.9491525423728824;48.69565217391307;0.16500000000000004;0.1278571428571428;1.2905027932960902;56.34146341463416;0.13619047619047617;0.14857142857142852;0.9166666666666669;47.82608695652175
09/08/2021;13.72;13.82;13.55;13.75;12.177146;38760400;0.0;0.05000000000000071;0.08428571428571427;0.17571428571428577;0.47967479674796726;32.41758241758241;0.11999999999999998;0.13142857142857142;0.9130434782608695;47.72727272727273;0.11619047619047616;0.15095238095238095;0.7697160883280756;43.49376114081996
10/08/2021;13.77;13.91;13.66;13.82;12.239137;32120800;0.07000000000000028;0.0;0.0942857142857143;0.11285714285714274;0.8354430379746846;45.51724137931037;0.10500000000000005;0.13142857142857142;0.7989130434782613;44.410876132930525;0.11333333333333337;0.15095238095238095;0.7507886435331232;42.88288288288289
11/08/2021;13.86;13.95;13.67;13.93;12.336555;42795600;0.10999999999999943;0.0;0.10999999999999995;0.10714285714285714;1.0266666666666662;50.657894736842096;0.11285714285714286;0.11142857142857146;1.0128205128205126;50.318471337579616;0.11857142857142858;0.14190476190476192;0.8355704697986577;45.52102376599634
12/08/2021;13.92;14.05;13.79;13.9;12.309986;38547900;0.0;0.02999999999999936;0.0942857142857143;0.11142857142857134;0.846153846153847;45.833333333333364;0.11285714285714286;0.10714285714285714;1.0533333333333335;51.29870129870131;0.11857142857142858;0.13523809523809524;0.8767605633802817;46.71669793621013
13/08/2021;13.88;13.95;13.54;13.59;12.035447;45118500;0.0;0.3100000000000005;0.0942857142857143;0.05571428571428579;1.6923076923076903;62.85714285714283;0.09785714285714293;0.1292857142857143;0.7569060773480668;43.08176100628933;0.11857142857142858;0.13857142857142857;0.8556701030927836;46.111111111111114
16/08/2021;13.5;13.56;13.32;13.46;11.920318;38664300;0.0;0.129999999999999;0.038571428571428513;0.07428571428571422;0.5192307692307689;34.17721518987341;0.09785714285714293;0.12142857142857137;0.8058823529411775;44.625407166123814;0.11857142857142858;0.12571428571428567;0.9431818181818186;48.53801169590644
17/08/2021;13.32;13.33;12.81;12.99;11.50408;74625300;0.0;0.47000000000000064;0.025714285714285672;0.14142857142857146;0.1818181818181815;15.384615384615358;0.0928571428571429;0.155;0.5990783410138252;37.463976945244966;0.11857142857142858;0.13238095238095235;0.8956834532374104;47.248576850094885
18/08/2021;12.95;13.21;12.9;13.0;11.512937;50966700;0.009999999999999787;0.0;0.027142857142857073;0.1342857142857142;0.20212765957446768;16.81415929203537;0.05571428571428567;0.155;0.35944700460829465;26.44067796610169;0.08904761904761901;0.13238095238095235;0.672661870503597;40.21505376344086
19/08/2021;12.8;12.92;12.57;12.67;11.220686;69038800;0.0;0.33000000000000007;0.017142857142857033;0.18142857142857136;0.09448818897637738;8.633093525179802;0.05571428571428567;0.14714285714285705;0.37864077669902907;27.464788732394354;0.0757142857142857;0.14809523809523806;0.5112540192926046;33.829787234042556
20/08/2021;12.61;12.67;12.38;12.57;11.132124;53615600;0.0;0.09999999999999964;0.0014285714285713982;0.1957142857142856;0.0072992700729925504;0.7246376811594075;0.05571428571428567;0.15142857142857138;0.3679245283018866;26.89655172413792;0.0757142857142857;0.13952380952380952;0.5426621160409556;35.176991150442475
23/08/2021;12.71;12.85;12.47;12.73;11.273822;64573600;0.16000000000000014;0.0;0.024285714285714275;0.19142857142857142;0.126865671641791;11.258278145695371;0.05928571428571429;0.15142857142857138;0.3915094339622643;28.13559322033899;0.08333333333333333;0.13523809523809524;0.6161971830985915;38.126361655773415
24/08/2021;12.81;13.14;12.76;13.08;11.583786;53672500;0.34999999999999964;0.0;0.07428571428571422;0.14714285714285705;0.5048543689320387;33.54838709677418;0.08428571428571427;0.10142857142857142;0.8309859154929576;45.38461538461538;0.09000000000000002;0.13523809523809524;0.6654929577464791;39.957716701902754
25/08/2021;13.12;13.28;13.02;13.17;11.663492;51195500;0.08999999999999986;0.0;0.08714285714285706;0.12857142857142861;0.6777777777777769;40.39735099337745;0.06285714285714279;0.10142857142857142;0.6197183098591543;38.26086956521737;0.0942857142857143;0.12380952380952379;0.7615384615384618;43.231441048034945
26/08/2021;13.11;13.13;12.81;12.9;11.424375;57559800;0.0;0.2699999999999996;0.08714285714285706;0.0999999999999999;0.8714285714285716;46.56488549618321;0.05642857142857137;0.12071428571428568;0.4674556213017748;31.85483870967741;0.09095238095238097;0.13666666666666663;0.6655052264808365;39.95815899581591
27/08/2021;12.89;13.37;12.87;13.31;11.787476;57587300;0.41000000000000014;0.0;0.14428571428571427;0.0999999999999999;1.4428571428571442;59.06432748538013;0.08571428571428566;0.11714285714285706;0.7317073170731707;42.25352112676056;0.0852380952380952;0.13666666666666663;0.6236933797909406;38.412017167381975
30/08/2021;13.35;13.37;13.03;13.05;11.557218;42720100;0.0;0.2599999999999998;0.14428571428571427;0.08999999999999986;1.6031746031746055;61.58536585365857;0.08071428571428564;0.13571428571428562;0.594736842105263;37.293729372937285;0.0852380952380952;0.12809523809523798;0.6654275092936806;39.95535714285715
31/08/2021;13.02;13.14;12.93;13.03;11.539505;42212700;0.0;0.02000000000000135;0.14428571428571427;0.07857142857142867;1.836363636363634;64.74358974358972;0.07285714285714283;0.13714285714285715;0.5312499999999998;34.69387755102039;0.0852380952380952;0.12714285714285714;0.6704119850187262;40.13452914798205
01/09/2021;13.03;13.22;12.9;13.11;11.610354;58875700;0.08000000000000007;0.0;0.1328571428571428;0.07857142857142867;1.6909090909090883;62.8378378378378;0.07857142857142854;0.13500000000000004;0.5820105820105816;36.789297658862864;0.0838095238095238;0.12714285714285714;0.6591760299625468;39.72911963882618
02/09/2021;13.09;13.21;12.97;13.01;11.521793;49053200;0.0;0.09999999999999964;0.08285714285714287;0.0928571428571429;0.8923076923076919;47.154471544715435;0.07857142857142854;0.11999999999999998;0.6547619047619047;39.568345323741006;0.0838095238095238;0.09857142857142859;0.8502415458937196;45.95300261096605
03/09/2021;12.99;13.05;12.87;12.89;11.41552;41616700;0.0;0.11999999999999922;0.07000000000000003;0.10999999999999995;0.636363636363637;38.888888888888914;0.07857142857142854;0.11928571428571429;0.6586826347305387;39.71119133574006;0.0652380952380952;0.10428571428571426;0.6255707762557076;38.48314606741572
07/09/2021;12.83;13.04;12.81;12.95;11.468657;64008900;0.05999999999999872;0.0;0.07857142857142842;0.07142857142857142;1.0999999999999979;52.38095238095233;0.08285714285714274;0.08571428571428566;0.9666666666666659;49.152542372881335;0.06380952380952372;0.10428571428571426;0.6118721461187208;37.960339943342746
08/09/2021;12.97;13.22;12.91;13.03;11.539505;57980900;0.08000000000000007;0.0;0.031428571428571264;0.07142857142857142;0.4399999999999977;30.555555555555443;0.08785714285714276;0.08571428571428566;1.0249999999999995;50.61728395061727;0.06761904761904754;0.10190476190476185;0.6635514018691585;39.88764044943819
09/09/2021;12.95;12.95;12.72;12.76;11.300391;68806400;0.0;0.2699999999999996;0.031428571428571264;0.07285714285714283;0.43137254901960576;30.13698630136976;0.08785714285714276;0.08142857142857134;1.0789473684210527;51.89873417721519;0.06428571428571418;0.11476190476190469;0.5601659751037339;35.904255319148916
10/09/2021;12.84;12.93;12.66;12.68;11.229542;48792500;0.0;0.08000000000000007;0.031428571428571264;0.08142857142857121;0.3859649122807008;27.848101265822734;0.08785714285714276;0.07999999999999995;1.0982142857142851;52.34042553191488;0.059047619047618974;0.1185714285714285;0.49799196787148564;33.24396782841822
13/09/2021;12.76;12.99;12.62;12.99;11.50408;62270800;0.3100000000000005;0.0;0.06428571428571418;0.08142857142857121;0.7894736842105271;44.11764705882355;0.0985714285714285;0.07999999999999995;1.2321428571428572;55.2;0.07380952380952376;0.1171428571428571;0.6300813008130078;38.65336658354114
14/09/2021;12.93;13.06;12.79;12.86;11.388953;47640800;0.0;0.13000000000000078;0.06428571428571418;0.08571428571428566;0.7499999999999992;42.857142857142826;0.07357142857142852;0.08928571428571429;0.8239999999999994;45.17543859649121;0.07380952380952376;0.10857142857142854;0.6798245614035084;40.46997389033942
15/09/2021;12.89;13.25;12.81;13.22;11.707771;60282100;0.3600000000000012;0.0;0.11571428571428578;0.06857142857142863;1.6874999999999996;62.790697674418595;0.0928571428571429;0.08928571428571429;1.0400000000000005;50.980392156862756;0.09095238095238097;0.10238095238095239;0.8883720930232558;47.04433497536945
16/09/2021;13.18;13.53;13.1;13.4;11.867181;76426100;0.17999999999999972;0.0;0.13285714285714306;0.06857142857142863;1.9375000000000013;65.95744680851065;0.10571428571428575;0.07000000000000003;1.5102040816326527;60.162601626016254;0.09952380952380951;0.07999999999999999;1.244047619047619;55.43766578249337
17/09/2021;13.41;13.7;13.39;13.55;12.000024;76182400;0.15000000000000036;0.0;0.1428571428571431;0.06857142857142863;2.0833333333333353;67.56756756756758;0.08714285714285719;0.07000000000000003;1.2448979591836735;55.45454545454546;0.10619047619047621;0.07999999999999999;1.3273809523809528;57.033248081841435
20/09/2021;13.07;13.19;12.63;12.82;11.353528;126152200;0.0;0.7300000000000004;0.1428571428571431;0.13428571428571448;1.0638297872340428;51.54639175257732;0.08714285714285719;0.10357142857142865;0.8413793103448274;45.69288389513108;0.10619047619047621;0.09904761904761905;1.0721153846153848;51.7401392111369
21/09/2021;12.89;12.97;12.66;12.77;11.309246;60473100;0.0;0.05000000000000071;0.1428571428571431;0.13000000000000028;1.0989010989010983;52.35602094240837;0.08714285714285719;0.10571428571428575;0.8243243243243245;45.18518518518519;0.10619047619047621;0.09666666666666672;1.0985221674876844;52.34741784037558
22/09/2021;12.92;13.39;12.91;13.23;11.716626;75784000;0.46000000000000085;0.0;0.1642857142857146;0.13000000000000028;1.2637362637362632;55.825242718446596;0.1142857142857144;0.10571428571428575;1.0810810810810818;51.94805194805196;0.12047619047619053;0.09666666666666672;1.2463054187192117;55.48245614035088
23/09/2021;13.35;13.74;13.32;13.71;12.141721;68708100;0.4800000000000004;0.0;0.23285714285714323;0.11142857142857159;2.0897435897435903;67.63485477178423;0.14857142857142872;0.09857142857142863;1.5072463768115947;60.11560693641619;0.12666666666666676;0.09666666666666672;1.310344827586207;56.71641791044777
24/09/2021;13.66;13.94;13.64;13.78;12.203713;57440200;0.06999999999999851;0.0;0.19142857142857142;0.11142857142857159;1.7179487179487154;63.207547169811285;0.1535714285714286;0.09000000000000011;1.7063492063492047;63.049853372433994;0.12571428571428575;0.09666666666666672;1.3004926108374382;56.531049250535325
27/09/2021;13.89;14.29;13.88;14.16;12.540246;68769700;0.3800000000000008;0.0;0.22000000000000014;0.11142857142857159;1.974358974358973;66.37931034482756;0.1764285714285716;0.09000000000000011;1.9603174603174598;66.21983914209115;0.1438095238095239;0.08380952380952389;1.7159090909090902;63.17991631799162
28/09/2021;14.63;14.73;14.23;14.31;12.673087;107090900;0.15000000000000036;0.0;0.22000000000000014;0.11142857142857159;1.974358974358973;66.37931034482756;0.18142857142857163;0.09000000000000011;2.015873015873016;66.84210526315789;0.1314285714285715;0.08380952380952389;1.5681818181818177;61.06194690265485
29/09/2021;14.46;14.5;14.17;14.3;12.66423;56805500;0.0;0.009999999999999787;0.22000000000000014;0.008571428571428643;25.66666666666647;96.24999999999997;0.18142857142857163;0.07142857142857155;2.5399999999999987;71.75141242937852;0.1314285714285715;0.07190476190476199;1.827814569536423;64.63700234192036
30/09/2021;14.26;14.32;14.09;14.16;12.540246;78820500;0.0;0.14000000000000057;0.22000000000000014;0.02142857142857148;10.266666666666648;91.12426035502958;0.18142857142857163;0.07571428571428587;2.396226415094337;70.55555555555553;0.1314285714285715;0.07761904761904766;1.6932515337423315;62.87015945330296
01/10/2021;14.26;14.37;14.01;14.16;12.540246;51880900;0.0;0.0;0.1542857142857143;0.02142857142857148;7.199999999999983;87.80487804878047;0.15928571428571445;0.07571428571428587;2.103773584905658;67.78115501519754;0.1276190476190477;0.07761904761904766;1.6441717791411044;62.18097447795824
04/10/2021;14.27;14.79;14.22;14.35;12.708511;78332500;0.1899999999999995;0.0;0.11285714285714274;0.02142857142857148;5.266666666666648;84.04255319148932;0.172857142857143;0.06642857142857153;2.6021505376344067;72.23880597014924;0.13666666666666671;0.07285714285714291;1.8758169934640516;65.22727272727272
05/10/2021;14.44;14.44;14.11;14.29;12.655375;55915800;0.0;0.0600000000000005;0.10285714285714295;0.03000000000000012;3.428571428571418;77.41935483870962;0.1471428571428572;0.07071428571428585;2.0808080808080773;67.54098360655735;0.13666666666666671;0.07000000000000012;1.9523809523809499;66.12903225806448
06/10/2021;14.14;14.34;13.89;14.12;12.504822;61020300;0.0;0.16999999999999993;0.04857142857142855;0.054285714285714395;0.8947368421052609;47.222222222222165;0.13428571428571434;0.08285714285714299;1.620689655172412;61.84210526315787;0.1338095238095239;0.0780952380952382;1.7134146341463403;63.14606741573032
07/10/2021;14.34;14.95;14.31;14.89;13.18674;96557500;0.7700000000000014;0.0;0.13714285714285726;0.054285714285714395;2.5263157894736814;71.6417910447761;0.1785714285714287;0.08285714285714299;2.1551724137931014;68.30601092896173;0.16666666666666682;0.0780952380952382;2.134146341463414;68.09338521400778
08/10/2021;14.92;15.49;14.85;15.12;13.390431;99468900;0.22999999999999865;0.0;0.16999999999999993;0.052857142857143;3.2162162162162065;76.28205128205123;0.19500000000000003;0.030714285714285822;6.348837209302304;86.3924050632911;0.17761904761904773;0.06523809523809537;2.7226277372262735;73.13725490196076
11/10/2021;15.2;15.36;14.97;15.09;13.363863;45302300;0.0;0.02999999999999936;0.16999999999999993;0.03714285714285711;4.576923076923079;82.0689655172414;0.19500000000000003;0.029285714285714297;6.6585365853658525;86.94267515923566;0.17761904761904773;0.06285714285714296;2.825757575757573;73.86138613861384
12/10/2021;15.11;15.68;15.01;15.64;13.850949;89134000;0.5500000000000007;0.0;0.2485714285714286;0.03714285714285711;6.6923076923077;87.00000000000001;0.20142857142857146;0.029285714285714297;6.878048780487803;87.30650154798761;0.18904761904761916;0.06285714285714296;3.0075757575757547;75.04725897920602
13/10/2021;15.59;15.69;15.27;15.51;13.73582;63363500;0.0;0.13000000000000078;0.22142857142857153;0.05571428571428579;3.9743589743589705;79.89690721649484;0.16714285714285712;0.03857142857142864;4.333333333333325;81.24999999999997;0.18904761904761916;0.06285714285714296;3.0075757575757547;75.04725897920602
14/10/2021;15.62;15.62;15.37;15.45;13.682683;50875100;0.0;0.0600000000000005;0.22142857142857153;0.05571428571428579;3.9743589743589705;79.89690721649484;0.16214285714285723;0.04285714285714296;3.783333333333326;79.09407665505223;0.17190476190476195;0.06571428571428584;2.615942028985503;72.34468937875748
15/10/2021;15.54;16.030001;15.54;15.7;13.904086;77211800;0.25;0.0;0.25714285714285723;0.03142857142857152;8.18181818181816;89.10891089108908;0.15285714285714289;0.04285714285714296;3.5666666666666584;78.10218978102186;0.1752380952380953;0.06571428571428584;2.6666666666666625;72.72727272727269
18/10/2021;15.57;15.65;15.49;15.56;13.780101;48643800;0.0;0.1399999999999988;0.14714285714285705;0.051428571428571344;2.861111111111114;74.10071942446045;0.14214285714285715;0.05285714285714287;2.6891891891891886;72.89377289377289;0.16809523809523816;0.07238095238095245;2.32236842105263;69.90099009900989
